# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585709808, 68, 12, 645, 28, 0, 43.52%, 86, 1, 23, 6.27
1585709839, 68, 42, 645, 28, 0, 43.52%, 86, 1, 23, 6.13
1585709880, 68, 43, 645, 28, 0, 43.52%, 86, 1, 23, 6.59
1585709917, 68, 51, 645, 28, 0, 43.52%, 86, 1, 23, 6.41
1585709927, 68, 74, 645, 28, 0, 43.52%, 86, 1, 23, 6.49
1585709968, 68, 104, 645, 28, 0, 43.52%, 86, 1, 23, 7.73
1585710004, 68, 106, 645, 28, 0, 43.52%, 86, 1, 23, 7.65
1585710044, 68, 121, 645, 28, 0, 43.52%, 86, 1, 23, 7.09
1585710080, 68, 124, 645, 28, 0, 43.52%, 86, 1, 23, 6.58
1585710127, 68, 139, 645, 28, 0, 43.52%, 86, 1, 23, 5.72
1585710168, 68, 155, 645, 28, 0, 43.52%, 86, 1, 23, 7.45
1585710209, 68, 156, 645, 28, 0, 43.52%, 86, 1, 23, 7.35
1585710240, 68, 156, 646, 29, 0, 43.52%, 86, 1, 23, 5.13
1585710261, 68, 157, 646, 29, 0, 43.52%, 86, 1, 23, 6.96
1585710323, 68, 164, 646, 29, 0, 43.52%, 86, 1, 23, 6.19
1585710374, 68, 180, 646, 29, 0, 43.52%, 86, 1, 23, 7.18
1585710416, 68, 189, 646, 29, 0, 43.52%, 86, 1, 23, 7.82
1585710462, 68, 197, 646, 29, 0, 43.52%, 86, 1, 23, 6.91
1585710514, 68, 197, 646, 29, 0, 43.52%, 87, 1, 23, 7.93
1585710529, 68, 200, 646, 29, 0, 43.52%, 87, 1, 23, 6.19
1585710596, 68, 201, 646, 29, 0, 43.52%, 87, 1, 23, 6.47
1585710643, 68, 207, 646, 29, 0, 43.52%, 87, 1, 23, 6.51
1585710777, 68, 214, 646, 29, 0, 43.52%, 87, 1, 23, 6.82
1585710828, 68, 235, 646, 29, 0, 43.52%, 87, 1, 23, 6.10
1585710880, 68, 241, 646, 29, 0, 43.52%, 87, 1, 23, 7.49
1585710926, 68, 285, 646, 29, 0, 43.52%, 87, 1, 23, 7.17
1585710967, 68, 288, 646, 29, 0, 43.52%, 87, 1, 23, 6.75
1585711014, 68, 348, 646, 29, 0, 43.52%, 87, 1, 23, 6.03
1585711066, 68, 362, 646, 29, 0, 43.52%, 87, 1, 23, 6.01
1585711112, 68, 379, 646, 29, 0, 43.52%, 87, 1, 23, 5.21
1585711206, 68, 388, 646, 29, 0, 43.52%, 87, 1, 23, 7.40
1585711236, 68, 388, 647, 30, 0, 43.52%, 87, 1, 23, 5.90
1585711252, 68, 399, 647, 30, 0, 43.52%, 87, 1, 23, 8.05
1585711304, 68, 405, 647, 30, 0, 43.52%, 87, 1, 23, 5.96
1585711438, 68, 407, 647, 30, 0, 43.52%, 87, 1, 23, 5.83
1585711500, 68, 413, 647, 30, 0, 43.52%, 87, 1, 23, 5.85
1585711541, 68, 418, 647, 30, 0, 43.52%, 87, 1, 23, 6.90
1585711722, 68, 453, 647, 30, 0, 43.52%, 87, 1, 23, 7.50
1585711779, 68, 461, 647, 30, 0, 43.52%, 87, 1, 23, 6.10
1585711856, 68, 503, 647, 30, 0, 43.52%, 87, 1, 23, 6.20
1585711949, 68, 507, 647, 30, 0, 43.52%, 87, 1, 23, 5.47
1585712001, 68, 535, 647, 30, 0, 43.52%, 87, 1, 23, 6.68
1585712210, 68, 538, 647, 30, 0, 43.52%, 87, 1, 23, 4.99
1585712416, 68, 593, 647, 30, 0, 43.52%, 87, 1, 23, 5.03
1585712773, 68, 603, 647, 29, 0, 43.52%, 87, 1, 23, 6.46
1585712975, 68, 641, 647, 29, 0, 43.52%, 87, 1, 23, 5.61
1585713219, 68, 641, 648, 30, 0, 43.52%, 87, 1, 23, 5.70
1585713245, 68, 641, 649, 31, 0, 43.52%, 87, 1, 23, 4.99
1585713296, 68, 641, 650, 32, 0, 43.52%, 87, 1, 23, 5.06
1585713337, 68, 641, 651, 33, 0, 43.52%, 87, 1, 23, 5.84
1585713414, 69, 0, 651, 32, 0, 43.52%, 87, 1, 23, 5.14
1585713465, 69, 12, 651, 32, 0, 43.52%, 87, 1, 23, 7.05
1585713507, 69, 42, 651, 32, 0, 43.52%, 87, 1, 23, 8.29
1585713542, 69, 43, 651, 32, 0, 43.52%, 87, 1, 23, 6.10
1585713583, 69, 45, 651, 32, 0, 43.52%, 87, 1, 23, 4.72
1585713625, 69, 46, 651, 32, 0, 43.52%, 87, 1, 23, 7.12
1585713672, 69, 59, 651, 32, 0, 43.52%, 87, 1, 23, 6.87
1585713723, 69, 97, 651, 32, 0, 43.52%, 87, 1, 23, 5.31
1585713764, 69, 119, 651, 32, 0, 43.52%, 87, 1, 23, 7.53
1585713800, 69, 155, 651, 32, 0, 43.52%, 87, 1, 23, 7.85
1585713851, 69, 156, 651, 32, 0, 43.52%, 87, 1, 23, 5.89
1585713882, 69, 156, 652, 33, 0, 43.52%, 87, 1, 23, 4.12
1585713909, 69, 156, 653, 34, 0, 43.52%, 87, 1, 23, 5.86
1585713920, 69, 175, 653, 34, 0, 43.52%, 87, 1, 23, 8.30
1585713971, 69, 189, 653, 34, 0, 43.52%, 87, 1, 23, 7.18
1585714023, 69, 201, 653, 34, 0, 43.52%, 87, 1, 23, 5.26
1585714070, 69, 236, 653, 34, 0, 43.52%, 87, 1, 23, 7.22
1585714142, 69, 241, 653, 34, 0, 43.52%, 87, 1, 23, 5.70
1585714167, 69, 241, 654, 35, 0, 43.52%, 87, 1, 23, 5.70
1585714198, 69, 255, 654, 35, 0, 43.52%, 87, 1, 23, 6.22
1585714249, 69, 285, 654, 35, 0, 43.52%, 87, 1, 23, 7.37
1585714295, 69, 290, 654, 35, 0, 43.52%, 87, 1, 23, 5.83
1585714393, 69, 290, 655, 36, 0, 43.52%, 87, 1, 23, 5.89
1585714451, 69, 308, 655, 36, 0, 43.52%, 87, 1, 23, 5.89
1585714513, 69, 313, 655, 36, 0, 43.52%, 87, 1, 23, 5.96
1585714565, 69, 325, 655, 36, 0, 43.52%, 87, 1, 23, 7.09
1585714601, 69, 332, 655, 36, 0, 43.52%, 87, 1, 23, 5.84
1585714657, 69, 365, 655, 36, 0, 43.52%, 87, 1, 23, 6.73
1585714714, 69, 371, 655, 36, 0, 43.52%, 87, 1, 23, 6.14
1585714766, 69, 376, 655, 36, 0, 43.52%, 87, 1, 23, 7.32
1585714950, 69, 402, 655, 36, 0, 43.52%, 87, 1, 23, 6.04
1585715001, 69, 410, 655, 36, 0, 43.52%, 87, 1, 23, 6.30
1585715146, 69, 458, 655, 36, 0, 43.52%, 87, 1, 23, 6.08
1585715332, 69, 485, 655, 36, 0, 43.52%, 87, 1, 23, 5.99
1585715384, 69, 507, 655, 36, 0, 43.52%, 87, 1, 23, 5.38
1585715441, 69, 526, 655, 36, 0, 43.52%, 87, 1, 23, 6.53
1585715497, 69, 529, 655, 36, 0, 43.52%, 87, 1, 23, 5.12
1585715709, 69, 557, 655, 36, 0, 43.52%, 87, 1, 23, 6.44
1585715761, 69, 602, 655, 36, 0, 43.52%, 87, 1, 23, 6.40
1585715983, 69, 603, 655, 36, 0, 43.52%, 87, 1, 23, 3.81
1585716174, 69, 613, 655, 36, 0, 43.52%, 87, 1, 23, 5.39
1585716277, 69, 623, 655, 36, 0, 43.52%, 87, 1, 23, 5.69
1585716717, 69, 623, 656, 37, 0, 43.52%, 87, 1, 23, 7.16
1585716748, 69, 632, 656, 36, 0, 43.52%, 87, 1, 23, 5.83
1585717141, 69, 636, 656, 35, 0, 43.52%, 87, 1, 23, 5.35
1585717492, 69, 643, 656, 34, 0, 43.52%, 87, 1, 23, 3.91
1585717930, 69, 647, 656, 33, 0, 43.52%, 87, 1, 23, 5.72
1585718260, 69, 649, 656, 32, 0, 43.52%, 87, 1, 23, 5.38
1585718576, 69, 649, 657, 33, 0, 43.52%, 87, 1, 23, 5.05
1585718607, 69, 652, 657, 32, 0, 43.52%, 87, 1, 23, 6.08
1585718954, 69, 654, 657, 31, 0, 43.52%, 87, 1, 23, 6.05
1585719218, 69, 654, 658, 32, 0, 43.52%, 87, 1, 23, 5.85
1585719405, 69, 656, 658, 31, 0, 43.52%, 87, 1, 23, 5.75
1585719746, 70, 12, 658, 30, 0, 43.52%, 87, 1, 23, 8.26
1585719787, 70, 26, 658, 30, 0, 43.52%, 87, 1, 23, 8.24
1585719823, 70, 42, 658, 30, 0, 43.52%, 87, 1, 23, 7.68
1585719865, 70, 43, 658, 30, 0, 43.52%, 87, 1, 23, 5.87
1585719906, 70, 51, 658, 30, 0, 43.52%, 87, 1, 23, 7.82
1585719916, 70, 62, 658, 30, 0, 43.52%, 87, 1, 23, 6.94
1585719957, 70, 69, 658, 30, 0, 43.52%, 87, 1, 23, 6.68
1585719999, 70, 148, 658, 30, 0, 43.52%, 87, 1, 23, 4.72
1585720056, 70, 155, 658, 30, 0, 43.52%, 87, 1, 23, 6.71
1585720102, 70, 156, 658, 30, 0, 43.52%, 87, 1, 23, 7.22
1585720149, 70, 189, 658, 30, 0, 43.52%, 87, 1, 23, 4.90
1585720190, 70, 190, 658, 30, 0, 43.52%, 87, 1, 23, 7.92
1585720251, 70, 193, 658, 30, 0, 43.52%, 87, 1, 23, 8.35
1585720297, 70, 201, 658, 30, 0, 43.52%, 87, 1, 23, 8.10
1585720343, 70, 227, 658, 30, 0, 43.52%, 87, 1, 23, 5.88
1585720488, 70, 241, 658, 30, 0, 43.52%, 87, 1, 23, 7.38
1585720540, 70, 242, 658, 30, 0, 43.52%, 87, 1, 23, 5.97
1585720586, 70, 259, 658, 30, 0, 43.52%, 87, 1, 23, 6.72
1585720731, 70, 262, 658, 30, 0, 43.52%, 87, 1, 23, 6.66
1585720782, 70, 267, 658, 30, 0, 43.52%, 87, 1, 23, 6.53
1585720839, 70, 283, 658, 30, 0, 43.52%, 87, 1, 23, 6.72
1585720880, 70, 285, 658, 30, 0, 43.52%, 87, 1, 23, 7.79
1585720890, 70, 285, 659, 31, 0, 43.52%, 87, 1, 23, 5.16
1585720926, 70, 309, 659, 31, 0, 43.52%, 87, 1, 23, 5.22
1585720983, 70, 348, 659, 31, 0, 43.52%, 87, 1, 23, 5.98
1585721034, 70, 383, 659, 31, 0, 43.52%, 87, 1, 23, 5.91
1585721081, 70, 440, 659, 31, 0, 43.52%, 87, 1, 23, 6.49
1585721137, 70, 494, 659, 31, 0, 43.52%, 87, 1, 23, 5.94
1585721271, 70, 507, 659, 31, 0, 43.52%, 87, 1, 23, 6.40
1585721328, 70, 524, 659, 31, 0, 43.52%, 87, 1, 23, 6.58
1585721472, 70, 533, 659, 31, 0, 43.52%, 87, 1, 23, 6.24
1585721679, 70, 563, 659, 31, 0, 43.52%, 87, 1, 23, 5.82
1585721772, 70, 576, 659, 31, 0, 43.52%, 87, 1, 23, 7.87
1585721979, 70, 603, 659, 31, 0, 43.52%, 87, 1, 23, 6.14
1585722030, 70, 630, 659, 31, 0, 43.52%, 87, 1, 23, 6.58
1585722164, 70, 634, 659, 31, 0, 43.52%, 87, 1, 23, 5.83
1585722625, 70, 635, 659, 30, 0, 43.52%, 87, 1, 23, 4.53
1585722972, 70, 640, 659, 29, 0, 43.52%, 87, 1, 23, 6.10
1585723283, 70, 641, 659, 28, 0, 43.52%, 87, 1, 23, 4.57
1585723350, 70, 645, 659, 28, 0, 43.52%, 87, 1, 23, 5.97
1585723707, 70, 650, 659, 27, 0, 43.52%, 87, 1, 23, 5.95
1585724002, 70, 650, 661, 29, 0, 43.52%, 87, 1, 23, 5.56
1585724074, 70, 651, 661, 28, 0, 43.52%, 87, 1, 23, 6.24
1585724434, 70, 655, 661, 27, 0, 43.52%, 87, 1, 23, 5.79
1585724735, 70, 655, 662, 28, 0, 43.52%, 87, 1, 23, 5.22
1585724833, 70, 655, 663, 29, 0, 43.52%, 87, 1, 23, 5.31
1585724849, 70, 657, 663, 28, 0, 43.52%, 87, 1, 23, 5.62
1585725310, 70, 658, 663, 27, 0, 43.52%, 87, 1, 23, 5.64
1585725569, 70, 658, 664, 28, 0, 43.52%, 87, 1, 23, 6.22
1585725600, 70, 660, 664, 27, 0, 43.52%, 87, 1, 23, 5.96
1585725812, 70, 660, 666, 29, 0, 43.52%, 87, 1, 23, 5.09
1585726036, 70, 662, 666, 28, 0, 43.52%, 87, 1, 23, 5.20
1585726439, 70, 664, 666, 27, 0, 43.52%, 87, 1, 23, 4.66
1585726750, 71, 8, 666, 26, 0, 43.52%, 87, 1, 23, 6.45
1585726791, 71, 12, 666, 26, 0, 43.52%, 87, 1, 23, 8.08
1585726827, 71, 21, 666, 26, 0, 43.52%, 87, 1, 23, 6.67
1585726869, 71, 33, 666, 26, 0, 43.52%, 87, 1, 23, 7.59
1585726905, 71, 33, 667, 27, 0, 43.52%, 87, 1, 23, 6.61
1585726910, 71, 42, 667, 27, 0, 43.52%, 87, 1, 23, 7.20
1585726925, 71, 42, 668, 28, 0, 43.52%, 87, 1, 23, 6.28
1585726956, 71, 43, 668, 28, 0, 43.52%, 87, 1, 23, 6.44
1585726992, 71, 51, 668, 28, 0, 43.52%, 87, 1, 23, 7.52
1585727002, 71, 66, 668, 28, 0, 43.52%, 87, 1, 23, 6.78
1585727038, 71, 92, 668, 28, 0, 43.52%, 87, 1, 23, 7.01
1585727079, 71, 120, 668, 28, 0, 43.52%, 87, 1, 23, 7.58
1585727110, 71, 135, 668, 28, 0, 43.52%, 87, 1, 23, 7.85
1585727156, 71, 155, 668, 28, 0, 43.52%, 87, 1, 23, 6.42
1585727198, 71, 156, 668, 28, 0, 43.52%, 87, 1, 23, 7.86
1585727244, 71, 189, 668, 28, 0, 43.52%, 87, 1, 23, 7.73
1585727286, 71, 199, 668, 28, 0, 43.52%, 87, 1, 23, 6.83
1585727353, 71, 201, 668, 28, 0, 43.52%, 87, 1, 23, 7.14
1585727405, 71, 218, 668, 28, 0, 43.52%, 87, 1, 23, 6.42
1585727456, 71, 231, 668, 28, 0, 43.52%, 87, 1, 23, 7.35
1585727502, 71, 241, 668, 28, 0, 43.52%, 87, 1, 23, 6.09
1585727554, 71, 249, 668, 28, 0, 43.52%, 87, 1, 23, 6.38
1585727600, 71, 259, 668, 28, 0, 43.52%, 87, 1, 23, 6.80
1585727673, 71, 265, 668, 28, 0, 43.52%, 87, 1, 23, 5.50
1585727734, 71, 285, 668, 28, 0, 43.52%, 87, 1, 23, 7.92
1585727776, 71, 287, 668, 28, 0, 43.52%, 87, 1, 23, 6.22
1585727827, 71, 291, 668, 28, 0, 43.52%, 87, 1, 23, 4.11
1585727884, 71, 292, 668, 28, 0, 43.52%, 87, 1, 23, 5.37
1585727941, 71, 303, 668, 28, 0, 43.52%, 87, 1, 23, 5.49
1585727993, 71, 304, 668, 28, 0, 43.52%, 87, 1, 23, 6.66
1585728040, 71, 327, 668, 28, 0, 43.52%, 87, 1, 23, 6.47
1585728096, 71, 358, 668, 28, 0, 43.52%, 87, 1, 23, 6.99
1585728206, 71, 364, 668, 28, 0, 43.52%, 87, 1, 23, 6.15
1585728262, 71, 411, 668, 28, 0, 43.52%, 87, 1, 23, 6.58
1585728314, 71, 419, 668, 28, 0, 43.52%, 87, 1, 23, 6.87
1585728365, 71, 428, 668, 28, 0, 43.52%, 87, 1, 23, 5.58
1585728412, 71, 440, 668, 28, 0, 43.52%, 87, 1, 23, 5.45
1585728468, 71, 452, 668, 28, 0, 43.52%, 87, 1, 23, 5.85
1585728531, 71, 459, 668, 28, 0, 43.52%, 87, 1, 23, 6.39
1585728634, 71, 497, 668, 28, 0, 43.52%, 87, 1, 23, 6.85
1585728691, 71, 507, 668, 28, 0, 43.52%, 87, 1, 23, 7.37
1585728748, 71, 516, 668, 28, 0, 43.52%, 87, 1, 23, 4.27
1585728907, 71, 539, 668, 28, 0, 43.52%, 87, 1, 23, 4.64
1585729120, 71, 562, 668, 28, 0, 43.52%, 87, 1, 23, 6.72
1585729218, 71, 600, 668, 28, 0, 43.52%, 87, 1, 23, 5.21
1585729327, 71, 601, 668, 28, 0, 43.52%, 87, 1, 23, 5.21
1585729541, 71, 603, 668, 28, 0, 43.52%, 87, 1, 23, 5.81
1585729598, 71, 606, 668, 28, 0, 43.52%, 87, 1, 23, 6.86
1585729661, 71, 663, 668, 28, 0, 43.52%, 87, 1, 23, 5.86
1585729978, 72, 12, 668, 27, 0, 43.52%, 87, 1, 23, 6.55
1585730029, 72, 25, 668, 27, 0, 43.52%, 87, 1, 23, 6.85
1585730065, 72, 29, 668, 27, 0, 43.52%, 87, 1, 23, 7.06
1585730117, 72, 33, 668, 27, 0, 43.52%, 87, 1, 23, 6.60
1585730153, 72, 41, 668, 27, 0, 43.52%, 87, 1, 23, 6.80
1585730199, 72, 42, 668, 27, 0, 43.52%, 87, 1, 23, 6.70
1585730241, 72, 43, 668, 27, 0, 43.52%, 87, 1, 23, 6.69
1585730282, 72, 49, 668, 27, 0, 43.52%, 87, 1, 23, 6.19
1585730323, 72, 51, 668, 27, 0, 43.52%, 87, 1, 23, 7.53
1585730333, 72, 52, 668, 27, 0, 43.52%, 87, 1, 23, 7.35
1585730374, 72, 90, 668, 27, 0, 43.52%, 87, 1, 23, 6.39
1585730420, 72, 93, 668, 27, 0, 43.52%, 87, 1, 23, 6.82
1585730461, 72, 95, 668, 27, 0, 43.52%, 87, 1, 23, 5.07
1585730518, 72, 120, 668, 27, 0, 43.52%, 87, 1, 23, 4.17
1585730559, 72, 124, 668, 27, 0, 43.52%, 87, 1, 23, 4.68
1585730605, 72, 139, 668, 27, 0, 43.52%, 87, 1, 23, 7.14
1585730651, 72, 150, 668, 27, 0, 43.52%, 87, 1, 23, 5.07
1585730697, 72, 155, 668, 27, 0, 43.52%, 87, 1, 23, 7.14
1585730749, 72, 156, 668, 27, 0, 43.52%, 87, 1, 23, 6.87
1585730779, 72, 156, 669, 28, 0, 43.52%, 87, 1, 23, 5.26
1585730800, 72, 161, 669, 28, 0, 43.52%, 87, 1, 23, 7.83
1585730852, 72, 169, 669, 28, 0, 43.52%, 87, 1, 23, 6.36
1585730904, 72, 184, 669, 28, 0, 43.52%, 87, 1, 23, 7.26
1585730955, 72, 189, 669, 28, 0, 43.52%, 87, 1, 23, 7.33
1585731001, 72, 193, 669, 28, 0, 43.52%, 87, 1, 23, 4.13
1585731058, 72, 201, 669, 28, 0, 43.52%, 87, 1, 23, 7.33
1585731104, 72, 206, 669, 28, 0, 43.52%, 87, 1, 23, 6.89
1585731151, 72, 227, 669, 28, 0, 43.52%, 87, 1, 23, 6.95
1585731203, 72, 231, 669, 28, 0, 43.52%, 87, 1, 23, 5.96
1585731260, 72, 240, 669, 28, 0, 43.52%, 87, 1, 23, 8.16
1585731321, 72, 241, 669, 28, 0, 43.52%, 87, 1, 23, 5.28
1585731368, 72, 270, 669, 28, 0, 43.52%, 87, 1, 23, 6.38
1585731425, 72, 278, 669, 28, 0, 43.52%, 87, 1, 23, 6.67
1585731648, 72, 285, 669, 28, 0, 43.52%, 87, 1, 23, 5.82
1585731689, 72, 299, 669, 28, 0, 43.52%, 87, 1, 23, 4.69
1585731756, 72, 335, 669, 28, 0, 43.52%, 87, 1, 23, 5.68
1585731869, 72, 376, 669, 28, 0, 43.52%, 87, 1, 23, 4.89
1585731952, 72, 379, 669, 28, 0, 43.52%, 87, 1, 23, 8.26
1585732004, 72, 379, 670, 29, 0, 43.52%, 87, 1, 23, 6.20
1585732009, 72, 390, 670, 29, 0, 43.52%, 87, 1, 23, 6.32
1585732050, 72, 428, 670, 29, 0, 43.52%, 87, 1, 23, 5.91
1585732107, 72, 430, 670, 29, 0, 43.52%, 87, 1, 23, 6.39
1585732313, 72, 431, 670, 29, 0, 43.52%, 87, 1, 23, 5.94
1585732364, 72, 467, 670, 29, 0, 43.52%, 87, 1, 23, 5.25
1585732580, 72, 506, 670, 29, 0, 43.52%, 87, 1, 23, 6.41
1585732791, 72, 507, 670, 29, 0, 43.52%, 87, 1, 23, 7.95
1585732838, 72, 521, 670, 29, 0, 43.52%, 87, 1, 23, 7.10
1585732957, 72, 521, 671, 30, 0, 43.52%, 87, 1, 23, 7.03
1585733003, 72, 584, 671, 30, 0, 43.52%, 87, 1, 23, 6.46
1585733178, 72, 584, 672, 31, 0, 43.52%, 87, 1, 23, 6.31
1585733208, 72, 603, 672, 31, 0, 43.52%, 87, 1, 23, 6.32
1585733265, 72, 605, 672, 31, 0, 43.52%, 87, 1, 23, 6.50
1585733475, 72, 606, 672, 31, 0, 43.52%, 87, 1, 23, 5.77
1585733527, 72, 615, 672, 31, 0, 43.52%, 87, 1, 23, 6.56
1585733573, 72, 615, 673, 32, 0, 43.52%, 87, 1, 23, 4.78
1585733630, 72, 630, 673, 32, 0, 43.52%, 87, 1, 23, 6.83
1585733775, 72, 646, 673, 32, 0, 43.52%, 87, 1, 23, 5.48
1585734106, 72, 650, 673, 31, 0, 43.52%, 87, 1, 23, 5.65
1585734214, 72, 655, 673, 31, 0, 43.52%, 87, 1, 23, 6.16
1585734286, 72, 655, 674, 32, 0, 43.52%, 87, 1, 23, 5.07
1585734384, 72, 659, 674, 32, 0, 43.52%, 87, 1, 23, 5.91
1585734699, 72, 661, 674, 31, 0, 43.52%, 87, 1, 23, 4.36
1585735057, 72, 662, 674, 30, 0, 43.52%, 87, 1, 23, 5.73
1585735233, 72, 667, 674, 30, 0, 43.52%, 87, 1, 23, 5.59
1585735506, 73, 12, 674, 29, 0, 43.52%, 87, 1, 23, 5.80
1585735553, 73, 29, 674, 29, 0, 43.52%, 87, 1, 23, 6.34
1585735599, 73, 42, 674, 29, 0, 43.52%, 87, 1, 23, 6.77
1585735640, 73, 43, 674, 29, 0, 43.52%, 87, 1, 23, 7.43
1585735686, 73, 51, 674, 29, 0, 43.52%, 87, 1, 23, 7.05
1585735697, 73, 79, 674, 29, 0, 43.52%, 87, 1, 23, 7.41
1585735743, 73, 88, 674, 29, 0, 43.52%, 87, 1, 23, 5.23
1585735785, 73, 95, 674, 29, 0, 43.52%, 87, 1, 23, 5.94
1585735826, 73, 105, 674, 29, 0, 43.52%, 87, 1, 23, 7.74
1585735867, 73, 115, 674, 29, 0, 43.52%, 87, 1, 23, 7.23
1585735913, 73, 133, 674, 29, 0, 43.52%, 87, 1, 23, 7.66
1585735965, 73, 155, 674, 29, 0, 43.52%, 87, 1, 23, 5.18
1585736017, 73, 156, 674, 29, 0, 43.52%, 87, 1, 23, 5.21
1585736073, 73, 174, 674, 29, 0, 43.52%, 87, 1, 23, 6.32
1585736130, 73, 189, 674, 29, 0, 43.52%, 87, 1, 23, 7.92
1585736171, 73, 201, 674, 29, 0, 43.52%, 87, 1, 23, 5.47
1585736228, 73, 204, 674, 29, 0, 43.52%, 87, 1, 23, 4.65
1585736285, 73, 241, 674, 29, 0, 43.52%, 87, 1, 23, 5.49
1585736316, 73, 241, 675, 30, 0, 43.52%, 87, 1, 23, 6.37
1585736342, 73, 248, 675, 30, 0, 43.52%, 87, 1, 23, 6.98
1585736403, 73, 264, 675, 30, 0, 43.52%, 87, 1, 23, 4.31
1585736455, 73, 285, 675, 30, 0, 43.52%, 87, 1, 23, 5.54
1585736470, 73, 285, 676, 31, 0, 43.52%, 87, 1, 23, 5.47
1585736506, 73, 288, 676, 31, 0, 43.52%, 87, 1, 23, 4.49
1585736553, 73, 305, 676, 31, 0, 43.52%, 87, 1, 23, 6.67
1585736609, 73, 311, 676, 31, 0, 43.52%, 87, 1, 23, 6.72
1585736661, 73, 337, 676, 31, 0, 43.52%, 87, 1, 23, 6.44
1585736713, 73, 352, 676, 31, 0, 43.52%, 87, 1, 23, 6.01
1585736754, 73, 377, 676, 31, 0, 43.52%, 87, 1, 23, 6.81
1585736810, 73, 380, 676, 31, 0, 43.52%, 87, 1, 23, 6.76
1585736913, 73, 385, 676, 31, 0, 43.52%, 87, 1, 23, 8.03
1585736964, 73, 387, 676, 31, 0, 43.52%, 87, 1, 23, 7.06
1585737016, 73, 405, 676, 31, 0, 43.52%, 87, 1, 23, 6.13
1585737083, 73, 464, 676, 31, 0, 43.52%, 87, 1, 23, 6.63
1585737181, 73, 497, 676, 31, 0, 43.52%, 87, 1, 23, 5.92
1585737237, 73, 507, 676, 31, 0, 43.52%, 87, 1, 23, 4.37
1585737294, 73, 527, 676, 31, 0, 43.52%, 87, 1, 23, 5.06
1585737454, 73, 570, 676, 31, 0, 43.52%, 87, 1, 23, 6.34
1585737666, 73, 581, 676, 31, 0, 43.52%, 87, 1, 23, 4.99
1585737888, 73, 601, 676, 31, 0, 43.52%, 87, 1, 23, 4.86
1585738108, 73, 603, 676, 31, 0, 43.52%, 87, 1, 23, 5.36
1585738170, 73, 613, 676, 31, 0, 43.52%, 87, 1, 23, 5.32
1585738222, 73, 613, 677, 32, 0, 43.52%, 87, 1, 23, 5.26
1585738279, 73, 616, 677, 32, 0, 43.52%, 87, 1, 23, 6.07
1585738393, 73, 621, 677, 32, 0, 43.52%, 87, 1, 23, 5.31
1585738609, 73, 638, 677, 32, 0, 43.52%, 87, 1, 23, 7.22
1585739018, 73, 648, 677, 31, 0, 43.52%, 87, 1, 23, 4.16
1585739364, 73, 653, 677, 30, 0, 43.52%, 87, 1, 23, 5.27
1585739772, 73, 663, 677, 29, 0, 43.52%, 87, 1, 23, 5.53
1585739880, 73, 671, 677, 29, 0, 43.52%, 87, 1, 23, 4.36
1585740335, 73, 674, 677, 28, 0, 43.52%, 87, 1, 23, 5.51
1585740538, 73, 674, 678, 29, 0, 43.52%, 87, 1, 23, 5.67
1585740760, 73, 676, 678, 28, 0, 43.52%, 87, 1, 23, 5.11
1585741054, 73, 676, 679, 29, 0, 43.52%, 87, 1, 23, 5.69
1585741065, 73, 678, 679, 28, 0, 43.52%, 87, 1, 23, 5.40
1585741355, 73, 678, 680, 29, 0, 43.52%, 87, 1, 23, 5.23
1585741386, 73, 678, 681, 30, 0, 43.52%, 87, 1, 23, 5.51
1585741490, 73, 678, 682, 31, 0, 43.52%, 87, 1, 23, 4.51
1585741500, 73, 678, 683, 32, 0, 43.52%, 87, 1, 23, 4.87
1585741572, 73, 679, 683, 31, 0, 43.52%, 87, 1, 23, 4.22
1585741965, 73, 680, 683, 30, 0, 43.52%, 87, 1, 23, 6.73
1585742358, 74, 2, 683, 29, 0, 43.52%, 87, 1, 23, 7.46
1585742405, 74, 12, 683, 29, 0, 43.52%, 87, 1, 23, 5.12
1585742446, 74, 25, 683, 29, 0, 43.52%, 87, 1, 23, 7.46
1585742492, 74, 42, 683, 29, 0, 43.52%, 87, 1, 23, 7.22
1585742528, 74, 43, 683, 29, 0, 43.52%, 87, 1, 23, 7.89
1585742574, 74, 51, 683, 29, 0, 43.52%, 87, 1, 23, 5.49
1585742580, 74, 70, 683, 29, 0, 43.52%, 87, 1, 23, 6.99
1585742616, 74, 72, 683, 29, 0, 43.52%, 87, 1, 23, 6.41
1585742652, 74, 74, 683, 29, 0, 43.52%, 87, 1, 23, 8.24
1585742693, 74, 103, 683, 29, 0, 43.52%, 87, 1, 23, 6.54
1585742739, 74, 117, 683, 29, 0, 43.52%, 87, 1, 23, 6.46
1585742786, 74, 118, 683, 29, 0, 43.52%, 87, 1, 23, 6.29
1585742822, 74, 125, 683, 29, 0, 43.52%, 87, 1, 23, 5.51
1585742875, 74, 138, 683, 29, 0, 43.52%, 87, 1, 23, 4.90
1585742926, 74, 150, 683, 29, 0, 43.52%, 87, 1, 23, 5.41
1585742973, 74, 155, 683, 29, 0, 43.52%, 87, 1, 23, 6.87
1585743019, 74, 156, 683, 29, 0, 43.52%, 87, 1, 23, 5.37
1585743060, 74, 156, 684, 30, 0, 43.52%, 87, 1, 23, 6.43
