# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585379380, 96, 55, 86, 0, 0, 0.73%, 0, 1, 7, 704.14
1585379386, 96, 61, 86, 0, 0, 0.73%, 0, 1, 7, 644.66
1585379391, 97, 14, 86, 0, 0, 0.73%, 0, 1, 7, 630.32
1585379396, 97, 25, 86, 0, 0, 0.73%, 0, 1, 7, 298.05
1585379401, 97, 82, 86, 0, 0, 0.73%, 0, 1, 7, 399.13
1585379406, 98, 14, 86, 0, 0, 0.73%, 0, 1, 7, 493.85
1585379411, 98, 29, 86, 0, 0, 0.73%, 0, 1, 7, 610.38
1585379416, 99, 9, 86, 0, 0, 0.73%, 0, 1, 7, 698.72
1585379421, 99, 25, 86, 0, 0, 0.73%, 0, 1, 7, 638.27
1585379426, 99, 69, 86, 0, 0, 0.73%, 0, 1, 7, 550.88
1585379431, 100, 0, 86, 0, 0, 0.73%, 0, 1, 7, 496.91
1585379437, 100, 25, 86, 0, 0, 0.73%, 0, 1, 7, 577.70
1585379442, 100, 63, 86, 0, 0, 0.73%, 0, 1, 7, 552.94
1585379447, 101, 9, 86, 0, 0, 0.73%, 0, 1, 7, 515.52
1585379452, 101, 25, 86, 0, 0, 0.73%, 0, 1, 7, 591.90
1585379457, 101, 48, 86, 0, 0, 0.73%, 0, 1, 7, 542.80
1585379462, 101, 82, 86, 0, 0, 0.73%, 0, 1, 7, 510.96
1585379467, 102, 14, 86, 0, 0, 0.73%, 0, 1, 7, 514.99
1585379472, 102, 34, 86, 0, 0, 0.73%, 0, 1, 7, 542.87
1585379477, 102, 58, 86, 0, 0, 0.73%, 0, 1, 7, 547.82
1585379482, 103, 9, 86, 0, 0, 0.73%, 0, 1, 7, 536.44
1585379487, 103, 25, 86, 0, 0, 0.73%, 0, 1, 7, 526.88
1585379492, 103, 49, 86, 0, 0, 0.73%, 0, 1, 7, 610.53
1585379497, 103, 85, 86, 0, 0, 0.73%, 0, 1, 7, 397.39
1585379502, 104, 9, 86, 0, 0, 0.73%, 0, 1, 7, 524.59
1585379507, 104, 27, 86, 0, 0, 0.73%, 0, 1, 7, 678.89
1585379513, 104, 80, 86, 0, 0, 0.73%, 0, 1, 7, 591.28
1585379518, 105, 21, 86, 0, 0, 0.73%, 0, 1, 7, 675.98
1585379523, 105, 80, 86, 0, 0, 0.73%, 0, 1, 7, 633.57
1585379528, 106, 14, 86, 0, 0, 0.73%, 0, 1, 7, 656.10
1585379533, 106, 34, 86, 0, 0, 0.73%, 0, 1, 7, 617.39
1585379538, 107, 14, 86, 0, 0, 0.73%, 0, 1, 7, 653.56
1585379543, 107, 34, 86, 0, 0, 0.73%, 0, 1, 7, 690.49
1585379548, 107, 48, 86, 0, 0, 0.73%, 0, 1, 7, 681.80
1585379553, 108, 9, 86, 0, 0, 0.73%, 0, 1, 7, 684.11
1585379558, 108, 31, 86, 0, 0, 0.73%, 0, 1, 7, 689.04
1585379563, 109, 12, 86, 0, 0, 0.73%, 0, 1, 7, 590.96
1585379568, 109, 34, 86, 0, 0, 0.73%, 0, 1, 7, 687.31
1585379574, 110, 9, 86, 0, 0, 0.73%, 0, 1, 7, 603.76
1585379579, 110, 35, 86, 0, 0, 0.73%, 0, 1, 7, 651.25
1585379584, 110, 76, 86, 0, 0, 0.73%, 0, 1, 7, 531.18
1585379589, 111, 16, 86, 0, 0, 0.73%, 0, 1, 7, 396.74
1585379594, 111, 35, 86, 0, 0, 0.73%, 0, 1, 7, 500.23
1585379599, 111, 59, 86, 0, 0, 0.73%, 0, 1, 7, 541.01
1585379604, 112, 14, 86, 0, 0, 0.73%, 0, 1, 7, 563.91
1585379609, 112, 34, 86, 0, 0, 0.73%, 0, 1, 7, 455.53
1585379615, 112, 56, 86, 0, 0, 0.73%, 0, 1, 7, 621.65
1585379620, 113, 16, 86, 0, 0, 0.73%, 0, 1, 7, 542.86
1585379625, 113, 34, 86, 0, 0, 0.73%, 0, 1, 7, 591.43
1585379630, 113, 55, 86, 0, 0, 0.73%, 0, 1, 7, 552.96
1585379635, 113, 82, 86, 0, 0, 0.73%, 0, 1, 7, 531.33
1585379640, 114, 10, 86, 0, 0, 0.73%, 0, 1, 7, 604.59
1585379645, 114, 25, 86, 0, 0, 0.73%, 0, 1, 7, 605.29
1585379650, 115, 9, 86, 0, 0, 0.73%, 0, 1, 7, 616.05
1585379655, 115, 16, 86, 0, 0, 0.73%, 0, 1, 7, 567.65
1585379660, 115, 32, 86, 0, 0, 0.73%, 0, 1, 7, 119.05
1585379665, 115, 57, 86, 0, 0, 0.73%, 0, 1, 7, 449.08
1585379670, 115, 70, 86, 0, 0, 0.73%, 0, 1, 7, 81.44
1585379675, 116, 18, 86, 0, 0, 0.73%, 0, 1, 7, 532.55
1585379680, 116, 54, 86, 0, 0, 0.73%, 0, 1, 7, 530.15
1585379685, 116, 83, 86, 0, 0, 0.73%, 0, 1, 7, 491.24
1585379690, 116, 85, 86, 0, 0, 0.73%, 0, 1, 7, 300.17
1585379695, 117, 3, 86, 0, 0, 0.73%, 0, 1, 7, 406.47
1585379701, 117, 16, 86, 0, 0, 0.73%, 0, 1, 7, 591.13
1585379706, 117, 35, 86, 0, 0, 0.73%, 0, 1, 7, 570.06
1585379711, 118, 9, 86, 0, 0, 0.73%, 0, 1, 7, 587.24
1585379716, 118, 18, 86, 0, 0, 0.73%, 0, 1, 7, 145.24
1585379721, 118, 35, 86, 0, 0, 0.73%, 0, 1, 7, 436.79
1585379726, 119, 9, 86, 0, 0, 0.73%, 0, 1, 7, 480.01
1585379731, 119, 34, 86, 0, 0, 0.73%, 0, 1, 7, 637.63
1585379736, 119, 84, 86, 0, 0, 0.73%, 0, 1, 7, 484.02
1585379741, 120, 25, 86, 0, 0, 0.73%, 0, 1, 7, 616.40
1585379746, 120, 46, 86, 0, 0, 0.73%, 0, 1, 7, 655.67
1585379751, 121, 9, 86, 0, 0, 0.73%, 0, 1, 7, 562.29
1585379756, 121, 32, 86, 0, 0, 0.73%, 0, 1, 7, 545.75
1585379761, 121, 38, 86, 0, 0, 0.73%, 0, 1, 7, 536.63
1585379766, 122, 14, 86, 0, 0, 0.73%, 0, 1, 7, 529.75
1585379772, 122, 34, 86, 0, 0, 0.73%, 0, 1, 7, 624.73
1585379777, 122, 50, 86, 0, 0, 0.73%, 0, 1, 7, 518.39
1585379782, 123, 16, 86, 0, 0, 0.73%, 0, 1, 7, 637.59
1585379787, 124, 9, 86, 0, 0, 0.73%, 0, 1, 7, 678.81
1585379792, 124, 25, 86, 0, 0, 0.73%, 0, 1, 7, 666.54
1585379797, 125, 0, 86, 0, 0, 0.73%, 0, 1, 7, 653.09
1585379802, 125, 15, 86, 0, 0, 0.73%, 0, 1, 7, 681.36
1585379807, 125, 44, 86, 0, 0, 0.73%, 0, 1, 7, 660.11
1585379812, 126, 9, 86, 0, 0, 0.73%, 0, 1, 7, 577.85
1585379817, 126, 34, 86, 0, 0, 0.73%, 0, 1, 7, 564.12
1585379822, 126, 81, 86, 0, 0, 0.73%, 0, 1, 7, 605.43
1585379827, 127, 25, 86, 0, 0, 0.73%, 0, 1, 7, 692.91
1585379832, 127, 75, 86, 0, 0, 0.73%, 0, 1, 7, 570.78
1585379838, 128, 21, 86, 0, 0, 0.73%, 0, 1, 7, 688.34
1585379843, 128, 67, 86, 0, 0, 0.73%, 0, 1, 7, 615.86
1585379848, 129, 16, 86, 0, 0, 0.73%, 0, 1, 7, 608.81
1585379853, 129, 34, 86, 0, 0, 0.73%, 0, 1, 7, 623.53
1585379858, 130, 13, 86, 0, 0, 0.73%, 0, 1, 7, 542.11
1585379863, 130, 34, 86, 0, 0, 0.73%, 0, 1, 7, 586.73
1585379868, 131, 3, 86, 0, 0, 0.73%, 0, 1, 7, 550.72
1585379873, 131, 25, 86, 0, 0, 0.73%, 0, 1, 7, 613.22
1585379878, 131, 56, 86, 0, 0, 0.73%, 0, 1, 7, 689.37
1585379883, 131, 83, 86, 0, 0, 0.73%, 0, 1, 7, 619.46
1585379888, 132, 25, 86, 0, 0, 0.73%, 0, 1, 7, 561.74
1585379894, 132, 73, 86, 0, 0, 0.73%, 0, 1, 7, 601.82
1585379899, 133, 16, 86, 0, 0, 0.73%, 0, 1, 7, 570.98
1585379904, 133, 25, 86, 0, 0, 0.73%, 0, 1, 7, 525.75
1585379909, 133, 73, 86, 0, 0, 0.73%, 0, 1, 7, 612.40
1585379914, 134, 16, 86, 0, 0, 0.73%, 0, 1, 7, 658.22
1585379919, 134, 46, 86, 0, 0, 0.73%, 0, 1, 7, 686.56
1585379924, 135, 16, 86, 0, 0, 0.73%, 0, 1, 7, 348.30
1585379929, 135, 35, 86, 0, 0, 0.73%, 0, 1, 7, 483.74
1585379934, 136, 10, 86, 0, 0, 0.73%, 0, 1, 7, 544.89
1585379939, 136, 25, 86, 0, 0, 0.73%, 0, 1, 7, 562.61
1585379944, 136, 55, 86, 0, 0, 0.73%, 0, 1, 7, 502.33
1585379950, 136, 77, 86, 0, 0, 0.73%, 0, 1, 7, 540.08
1585379955, 137, 9, 86, 0, 0, 0.73%, 0, 1, 7, 505.83
1585379960, 137, 34, 86, 0, 0, 0.73%, 0, 1, 7, 517.04
1585379965, 138, 13, 86, 0, 0, 0.73%, 0, 1, 7, 216.87
1585379970, 138, 24, 86, 0, 0, 0.73%, 0, 1, 7, 528.12
1585379975, 138, 49, 86, 0, 0, 0.73%, 0, 1, 7, 611.90
1585379980, 139, 9, 86, 0, 0, 0.73%, 0, 1, 7, 682.21
1585379985, 139, 28, 86, 0, 0, 0.73%, 0, 1, 7, 667.51
1585379990, 139, 35, 86, 0, 0, 0.73%, 0, 1, 7, 597.26
1585379995, 140, 18, 86, 0, 0, 0.73%, 0, 1, 7, 640.16
1585380000, 140, 38, 86, 0, 0, 0.73%, 0, 1, 7, 625.74
1585380005, 141, 16, 86, 0, 0, 0.73%, 0, 1, 7, 531.38
1585380010, 141, 47, 86, 0, 0, 0.73%, 0, 1, 7, 538.68
1585380016, 141, 79, 86, 0, 0, 0.73%, 0, 1, 7, 510.68
1585380021, 142, 16, 86, 0, 0, 0.73%, 0, 1, 7, 530.08
1585380026, 142, 34, 86, 0, 0, 0.73%, 0, 1, 7, 520.18
1585380031, 142, 51, 86, 0, 0, 0.73%, 0, 1, 7, 484.89
1585380036, 143, 9, 86, 0, 0, 0.73%, 0, 1, 7, 629.58
1585380041, 143, 34, 86, 0, 0, 0.73%, 0, 1, 7, 690.10
1585380046, 143, 69, 86, 0, 0, 0.73%, 0, 1, 7, 681.35
1585380051, 144, 25, 86, 0, 0, 0.73%, 0, 1, 7, 595.02
1585380056, 145, 9, 86, 0, 0, 0.73%, 0, 1, 7, 521.23
1585380061, 145, 25, 86, 0, 0, 0.73%, 0, 1, 7, 617.83
1585380066, 145, 58, 86, 0, 0, 0.73%, 0, 1, 7, 587.89
1585380071, 146, 16, 86, 0, 0, 0.73%, 0, 1, 7, 545.00
1585380077, 146, 35, 86, 0, 0, 0.73%, 0, 1, 7, 523.17
1585380082, 147, 14, 86, 0, 0, 0.73%, 0, 1, 7, 128.48
1585380087, 147, 25, 86, 0, 0, 0.73%, 0, 1, 7, 443.21
1585380092, 147, 35, 86, 0, 0, 0.73%, 0, 1, 7, 465.17
1585380097, 148, 14, 86, 0, 0, 0.73%, 0, 1, 7, 574.03
1585380102, 148, 35, 86, 0, 0, 0.73%, 0, 1, 7, 697.79
1585380107, 149, 16, 86, 0, 0, 0.73%, 0, 1, 7, 704.66
1585380112, 149, 35, 86, 0, 0, 0.73%, 0, 1, 7, 689.63
1585380117, 150, 17, 86, 0, 0, 0.73%, 0, 1, 7, 699.32
1585380123, 150, 39, 86, 0, 0, 0.73%, 0, 1, 7, 667.96
1585380128, 151, 10, 86, 0, 0, 0.73%, 0, 1, 7, 670.32
1585380133, 151, 34, 86, 0, 0, 0.73%, 0, 1, 7, 687.67
1585380138, 151, 62, 86, 0, 0, 0.73%, 0, 1, 7, 618.17
1585380143, 152, 9, 86, 0, 0, 0.73%, 0, 1, 7, 661.02
1585380148, 152, 23, 86, 0, 0, 0.73%, 0, 1, 7, 687.23
1585380153, 152, 35, 86, 0, 0, 0.73%, 0, 1, 7, 608.63
1585380158, 152, 84, 86, 0, 0, 0.73%, 0, 1, 7, 433.38
1585380163, 153, 15, 86, 0, 0, 0.73%, 0, 1, 7, 565.79
1585380169, 153, 35, 86, 0, 0, 0.73%, 0, 1, 7, 672.53
1585380174, 154, 9, 86, 0, 0, 0.73%, 0, 1, 7, 530.24
1585380179, 154, 25, 86, 0, 0, 0.73%, 0, 1, 7, 577.98
1585380184, 154, 56, 86, 0, 0, 0.73%, 0, 1, 7, 598.51
1585380189, 155, 16, 86, 0, 0, 0.73%, 0, 1, 7, 587.86
1585380194, 155, 35, 86, 0, 0, 0.73%, 0, 1, 7, 582.09
1585380199, 156, 14, 86, 0, 0, 0.73%, 0, 1, 7, 542.32
1585380204, 156, 34, 86, 0, 0, 0.73%, 0, 1, 7, 638.95
1585380209, 156, 64, 86, 0, 0, 0.73%, 0, 1, 7, 648.78
1585380214, 157, 16, 86, 0, 0, 0.73%, 0, 1, 7, 679.44
1585380219, 157, 72, 86, 0, 0, 0.73%, 0, 1, 7, 637.85
1585380225, 158, 25, 86, 0, 0, 0.73%, 0, 1, 7, 649.81
1585380230, 158, 65, 86, 0, 0, 0.73%, 0, 1, 7, 635.78
1585380235, 159, 16, 86, 0, 0, 0.73%, 0, 1, 7, 624.08
1585380240, 159, 35, 86, 0, 0, 0.73%, 0, 1, 7, 662.00
1585380245, 160, 14, 86, 0, 0, 0.73%, 0, 1, 7, 688.24
1585380250, 160, 35, 86, 0, 0, 0.73%, 0, 1, 7, 568.66
1585380255, 161, 4, 86, 0, 0, 0.73%, 0, 1, 7, 413.95
1585380260, 161, 16, 86, 0, 0, 0.73%, 0, 1, 7, 478.55
1585380265, 161, 35, 86, 0, 0, 0.73%, 0, 1, 7, 495.81
1585380270, 162, 9, 86, 0, 0, 0.73%, 0, 1, 7, 377.96
1585380276, 162, 34, 86, 0, 0, 0.73%, 0, 1, 7, 553.10
1585380281, 163, 14, 86, 0, 0, 0.73%, 0, 1, 7, 636.31
1585380286, 163, 35, 86, 0, 0, 0.73%, 0, 1, 7, 622.03
1585380291, 164, 14, 86, 0, 0, 0.73%, 0, 1, 7, 620.39
1585380296, 164, 35, 86, 0, 0, 0.73%, 0, 1, 7, 664.70
1585380301, 165, 14, 86, 0, 0, 0.73%, 0, 1, 7, 659.68
1585380306, 165, 35, 86, 0, 0, 0.73%, 0, 1, 7, 647.31
1585380311, 166, 18, 86, 0, 0, 0.73%, 0, 1, 7, 670.83
1585380316, 166, 62, 86, 0, 0, 0.73%, 0, 1, 7, 648.42
1585380321, 167, 9, 86, 0, 0, 0.73%, 0, 1, 7, 592.54
1585380326, 167, 34, 86, 0, 0, 0.73%, 0, 1, 7, 624.22
1585380331, 168, 14, 86, 0, 0, 0.73%, 0, 1, 7, 691.58
1585380337, 168, 35, 86, 0, 0, 0.73%, 0, 1, 7, 733.36
1585380342, 169, 16, 86, 0, 0, 0.73%, 0, 1, 7, 688.31
1585380347, 169, 45, 86, 0, 0, 0.73%, 0, 1, 7, 703.96
1585380352, 170, 9, 86, 0, 0, 0.73%, 0, 1, 7, 546.65
1585380357, 170, 16, 86, 0, 0, 0.73%, 0, 1, 7, 543.70
1585380362, 170, 54, 86, 0, 0, 0.73%, 0, 1, 7, 552.85
1585380367, 171, 9, 86, 0, 0, 0.73%, 0, 1, 7, 542.07
1585380372, 171, 24, 86, 0, 0, 0.73%, 0, 1, 7, 590.84
1585380377, 171, 35, 86, 0, 0, 0.73%, 0, 1, 7, 630.48
1585380382, 172, 9, 86, 0, 0, 0.73%, 0, 1, 7, 688.36
1585380387, 172, 34, 86, 0, 0, 0.73%, 0, 1, 7, 725.99
1585380392, 172, 69, 86, 0, 0, 0.73%, 0, 1, 7, 640.90
1585380397, 173, 16, 86, 0, 0, 0.73%, 0, 1, 7, 582.84
1585380402, 173, 35, 86, 0, 0, 0.73%, 0, 1, 7, 526.77
1585380408, 173, 51, 86, 0, 0, 0.73%, 0, 1, 7, 492.69
1585380413, 174, 9, 86, 0, 0, 0.73%, 0, 1, 7, 484.65
1585380418, 174, 25, 86, 0, 0, 0.73%, 0, 1, 7, 544.08
1585380423, 174, 65, 86, 0, 0, 0.73%, 0, 1, 7, 537.11
1585380428, 174, 75, 86, 0, 0, 0.73%, 0, 1, 7, 496.07
1585380433, 175, 18, 86, 0, 0, 0.73%, 0, 1, 7, 589.92
1585380438, 175, 34, 86, 0, 0, 0.73%, 0, 1, 7, 536.59
1585380443, 175, 70, 86, 0, 0, 0.73%, 0, 1, 7, 92.73
1585380448, 176, 14, 86, 0, 0, 0.73%, 0, 1, 7, 549.41
1585380453, 176, 25, 86, 0, 0, 0.73%, 0, 1, 7, 531.93
1585380458, 177, 9, 86, 0, 0, 0.73%, 0, 1, 7, 545.12
1585380464, 177, 21, 86, 0, 0, 0.73%, 0, 1, 7, 558.40
1585380469, 177, 34, 86, 0, 0, 0.73%, 0, 1, 7, 430.88
1585380474, 177, 56, 86, 0, 0, 0.73%, 0, 1, 7, 506.94
1585380479, 177, 81, 86, 0, 0, 0.73%, 0, 1, 7, 545.36
1585380484, 178, 16, 86, 0, 0, 0.73%, 0, 1, 7, 662.08
1585380489, 178, 34, 86, 0, 0, 0.73%, 0, 2, 7, 659.99
1585380494, 179, 14, 86, 0, 0, 0.73%, 0, 2, 7, 597.99
1585380499, 179, 34, 86, 0, 0, 0.73%, 0, 2, 7, 639.78
1585380504, 180, 18, 86, 0, 0, 0.73%, 0, 2, 7, 687.93
1585380509, 180, 35, 86, 0, 0, 0.73%, 0, 2, 7, 502.46
1585380514, 180, 67, 86, 0, 0, 0.73%, 0, 2, 7, 536.91
1585380519, 181, 25, 86, 0, 0, 0.73%, 0, 2, 7, 554.12
1585380525, 181, 35, 86, 0, 0, 0.73%, 0, 2, 7, 504.42
1585380530, 181, 76, 86, 0, 0, 0.73%, 0, 2, 7, 446.27
1585380535, 182, 9, 86, 0, 0, 0.73%, 0, 2, 7, 544.22
1585380540, 182, 25, 86, 0, 0, 0.73%, 0, 2, 7, 539.81
1585380545, 182, 85, 86, 0, 0, 0.73%, 0, 2, 7, 573.59
1585380550, 183, 16, 86, 0, 0, 0.73%, 0, 2, 7, 599.50
1585380555, 183, 35, 86, 0, 0, 0.73%, 0, 2, 7, 678.95
1585380560, 184, 14, 86, 0, 0, 0.73%, 0, 2, 7, 681.84
1585380565, 184, 35, 86, 0, 0, 0.73%, 0, 2, 7, 698.02
1585380570, 185, 12, 86, 0, 0, 0.73%, 0, 2, 7, 711.85
1585380575, 185, 27, 86, 0, 0, 0.73%, 0, 2, 7, 657.43
1585380581, 185, 73, 86, 0, 0, 0.73%, 0, 2, 7, 633.79
1585380586, 185, 84, 86, 0, 0, 0.73%, 0, 2, 7, 565.31
1585380591, 186, 16, 86, 0, 0, 0.73%, 0, 2, 7, 681.78
1585380596, 186, 67, 86, 0, 0, 0.73%, 0, 2, 7, 655.76
1585380601, 187, 16, 86, 0, 0, 0.73%, 0, 2, 7, 630.73
1585380606, 187, 34, 86, 0, 0, 0.73%, 0, 2, 7, 572.21
1585380611, 188, 13, 86, 0, 0, 0.73%, 0, 2, 7, 554.35
1585380616, 188, 23, 86, 0, 0, 0.73%, 0, 2, 7, 527.80
1585380621, 188, 35, 86, 0, 0, 0.73%, 0, 2, 7, 549.67
1585380626, 189, 4, 86, 0, 0, 0.73%, 0, 2, 7, 581.37
1585380631, 189, 16, 86, 0, 0, 0.73%, 0, 2, 7, 269.74
1585380636, 189, 35, 86, 0, 0, 0.73%, 0, 2, 7, 490.26
1585380642, 189, 74, 86, 0, 0, 0.73%, 0, 2, 7, 578.36
1585380647, 190, 14, 86, 0, 0, 0.73%, 0, 2, 7, 520.02
1585380652, 190, 34, 86, 0, 0, 0.73%, 0, 2, 7, 474.49
1585380657, 190, 51, 86, 0, 0, 0.73%, 0, 2, 7, 479.20
1585380662, 191, 14, 86, 0, 0, 0.73%, 0, 2, 7, 537.02
1585380667, 191, 26, 86, 0, 0, 0.73%, 0, 2, 7, 556.19
1585380672, 191, 35, 86, 0, 0, 0.73%, 0, 2, 7, 488.37
1585380678, 192, 9, 86, 0, 0, 0.73%, 0, 2, 7, 441.06
1585380683, 192, 25, 86, 0, 0, 0.73%, 0, 2, 7, 528.12
1585380688, 192, 58, 86, 0, 0, 0.73%, 0, 2, 7, 545.02
1585380693, 193, 16, 86, 0, 0, 0.73%, 0, 2, 7, 661.81
1585380698, 193, 64, 86, 0, 0, 0.73%, 0, 2, 7, 556.32
1585380703, 193, 78, 86, 0, 0, 0.73%, 0, 2, 7, 631.84
1585380708, 194, 14, 86, 0, 0, 0.73%, 0, 2, 7, 672.13
1585380713, 194, 63, 86, 0, 0, 0.73%, 0, 2, 7, 680.34
1585380718, 195, 16, 86, 0, 0, 0.73%, 0, 2, 7, 608.74
1585380724, 195, 34, 86, 0, 0, 0.73%, 0, 2, 7, 537.11
1585380729, 196, 9, 86, 0, 0, 0.73%, 0, 2, 7, 531.74
1585380734, 196, 23, 86, 0, 0, 0.73%, 0, 2, 7, 564.91
1585380739, 196, 56, 86, 0, 0, 0.73%, 0, 2, 7, 666.15
1585380744, 197, 14, 86, 0, 0, 0.73%, 0, 2, 7, 703.68
1585380749, 197, 35, 86, 0, 0, 0.73%, 0, 2, 7, 681.15
1585380754, 198, 13, 86, 0, 0, 0.73%, 0, 2, 7, 709.28
1585380759, 198, 34, 86, 0, 0, 0.73%, 0, 2, 7, 700.85
1585380764, 198, 75, 86, 0, 0, 0.73%, 0, 2, 7, 676.20
1585380769, 199, 21, 86, 0, 0, 0.73%, 0, 2, 7, 691.70
1585380774, 199, 35, 86, 0, 0, 0.73%, 0, 2, 7, 605.46
1585380780, 200, 16, 86, 0, 0, 0.73%, 0, 2, 7, 542.17
1585380785, 201, 9, 86, 0, 0, 0.73%, 0, 2, 7, 719.60
1585380790, 201, 34, 86, 0, 0, 0.73%, 0, 2, 7, 703.90
1585380795, 202, 16, 86, 0, 0, 0.73%, 0, 2, 7, 718.35
1585380800, 202, 46, 86, 0, 0, 0.73%, 0, 2, 7, 720.85
1585380805, 202, 69, 86, 0, 0, 0.73%, 0, 2, 7, 559.55
1585380810, 203, 16, 86, 0, 0, 0.73%, 0, 2, 7, 564.63
1585380815, 203, 35, 86, 0, 0, 0.73%, 0, 2, 7, 600.80
1585380820, 204, 9, 86, 0, 0, 0.73%, 0, 2, 7, 658.82
1585380825, 204, 25, 86, 0, 0, 0.73%, 0, 2, 7, 631.15
1585380830, 204, 73, 86, 0, 0, 0.73%, 0, 2, 7, 675.58
1585380835, 205, 16, 86, 0, 0, 0.73%, 0, 2, 7, 689.30
1585380840, 205, 35, 86, 0, 0, 0.73%, 0, 2, 7, 654.37
1585380846, 205, 58, 86, 0, 0, 0.73%, 0, 2, 7, 565.61
1585380851, 206, 16, 86, 0, 0, 0.73%, 0, 2, 7, 629.40
1585380856, 206, 79, 86, 0, 0, 0.73%, 0, 2, 7, 651.82
1585380861, 207, 16, 86, 0, 0, 0.73%, 0, 2, 7, 624.92
1585380866, 207, 34, 86, 0, 0, 0.73%, 0, 2, 7, 706.31
1585380871, 207, 72, 86, 0, 0, 0.73%, 0, 2, 7, 687.74
1585380876, 208, 16, 86, 0, 0, 0.73%, 0, 2, 7, 710.42
1585380881, 208, 75, 86, 0, 0, 0.73%, 0, 2, 7, 647.43
1585380887, 209, 16, 86, 0, 0, 0.73%, 0, 2, 7, 682.65
1585380892, 209, 35, 86, 0, 0, 0.73%, 0, 2, 7, 654.92
1585380897, 210, 9, 86, 0, 0, 0.73%, 0, 2, 7, 701.72
1585380902, 210, 34, 86, 0, 0, 0.73%, 0, 2, 7, 664.30
1585380907, 211, 9, 86, 0, 0, 0.73%, 0, 2, 7, 668.54
1585380912, 211, 34, 86, 0, 0, 0.73%, 0, 2, 7, 454.42
1585380917, 212, 14, 86, 0, 0, 0.73%, 0, 2, 7, 654.10
1585380922, 212, 35, 86, 0, 0, 0.73%, 0, 2, 7, 629.17
1585380927, 213, 9, 86, 0, 0, 0.73%, 0, 2, 7, 472.83
1585380932, 213, 25, 86, 0, 0, 0.73%, 0, 2, 7, 612.34
1585380937, 213, 46, 86, 0, 0, 0.73%, 0, 2, 7, 659.44
1585380943, 214, 14, 86, 0, 0, 0.73%, 0, 2, 7, 583.50
1585380948, 214, 25, 86, 0, 0, 0.73%, 0, 2, 7, 522.81
1585380953, 214, 61, 86, 0, 0, 0.73%, 0, 2, 7, 518.09
1585380958, 215, 16, 86, 0, 0, 0.73%, 0, 2, 7, 398.04
1585380963, 215, 30, 86, 0, 0, 0.73%, 0, 2, 7, 238.30
1585380968, 215, 52, 86, 0, 0, 0.73%, 0, 2, 7, 507.47
1585380973, 216, 9, 86, 0, 0, 0.73%, 0, 2, 7, 498.06
1585380979, 216, 25, 86, 0, 0, 0.73%, 0, 2, 7, 501.47
1585380984, 216, 40, 86, 0, 0, 0.73%, 0, 2, 7, 340.61
1585380989, 216, 83, 86, 0, 0, 0.73%, 0, 2, 7, 432.21
1585380994, 217, 18, 86, 0, 0, 0.73%, 0, 2, 7, 490.44
1585380999, 217, 35, 86, 0, 0, 0.73%, 0, 2, 7, 544.66
1585381004, 218, 18, 86, 0, 0, 0.73%, 0, 2, 7, 595.94
1585381009, 218, 49, 86, 0, 0, 0.73%, 0, 2, 7, 541.52
1585381014, 219, 14, 86, 0, 0, 0.73%, 0, 2, 7, 601.94
1585381019, 219, 25, 86, 0, 0, 0.73%, 0, 2, 7, 545.71
1585381024, 219, 41, 86, 0, 0, 0.73%, 0, 2, 7, 529.85
1585381029, 220, 9, 86, 0, 0, 0.73%, 0, 2, 7, 570.14
1585381034, 220, 16, 86, 0, 0, 0.73%, 0, 2, 7, 558.95
1585381039, 220, 35, 86, 0, 0, 0.73%, 0, 2, 7, 542.04
1585381045, 221, 17, 86, 0, 0, 0.73%, 0, 2, 7, 619.74
1585381050, 221, 34, 86, 0, 0, 0.73%, 0, 2, 7, 702.44
1585381055, 221, 77, 86, 0, 0, 0.73%, 0, 2, 7, 622.32
1585381060, 222, 14, 86, 0, 0, 0.73%, 0, 2, 7, 443.19
1585381065, 222, 30, 86, 0, 0, 0.73%, 0, 2, 7, 467.58
1585381070, 222, 37, 86, 0, 0, 0.73%, 0, 2, 7, 508.55
1585381075, 223, 14, 86, 0, 0, 0.73%, 0, 2, 7, 532.75
1585381080, 223, 35, 86, 0, 0, 0.73%, 0, 2, 7, 624.72
1585381085, 223, 76, 86, 0, 0, 0.73%, 0, 2, 7, 571.75
1585381090, 224, 25, 86, 0, 0, 0.73%, 0, 2, 7, 559.59
1585381095, 224, 54, 86, 0, 0, 0.73%, 0, 2, 7, 648.22
1585381101, 225, 14, 86, 0, 0, 0.73%, 0, 2, 7, 629.26
1585381106, 225, 35, 86, 0, 0, 0.73%, 0, 2, 7, 621.83
1585381111, 226, 9, 86, 0, 0, 0.73%, 0, 2, 7, 640.85
1585381116, 226, 25, 86, 0, 0, 0.73%, 0, 2, 7, 673.95
1585381121, 226, 57, 86, 0, 0, 0.73%, 0, 2, 7, 688.86
1585381126, 227, 25, 86, 0, 0, 0.73%, 0, 2, 7, 684.25
1585381131, 228, 9, 86, 0, 0, 0.73%, 0, 2, 7, 616.22
1585381136, 228, 22, 86, 0, 0, 0.73%, 0, 2, 7, 537.45
1585381142, 228, 80, 86, 0, 0, 0.73%, 0, 2, 7, 499.72
1585381147, 229, 16, 86, 0, 0, 0.73%, 0, 2, 7, 641.30
