# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
1585657942, 102, 18, 137, 16, 0, 1.68%, 13, 1, 7, 11.05
1585657968, 102, 26, 137, 16, 0, 1.68%, 13, 1, 7, 11.05
1585657989, 102, 40, 137, 16, 0, 1.68%, 13, 1, 7, 13.09
1585658009, 102, 49, 137, 16, 0, 1.68%, 13, 1, 7, 10.63
1585658029, 102, 78, 137, 16, 0, 1.68%, 13, 1, 7, 7.06
1585658055, 102, 84, 137, 16, 0, 1.68%, 13, 1, 7, 11.47
1585658076, 102, 85, 137, 16, 0, 1.68%, 13, 1, 7, 13.94
1585658101, 102, 86, 137, 16, 0, 1.68%, 13, 1, 7, 12.73
1585658122, 102, 95, 137, 16, 0, 1.68%, 13, 1, 7, 14.55
1585658157, 102, 96, 137, 16, 0, 1.68%, 13, 1, 7, 8.84
1585658183, 102, 97, 137, 16, 0, 1.68%, 13, 1, 7, 12.48
1585658214, 102, 127, 137, 16, 0, 1.68%, 13, 1, 7, 11.45
1585658234, 102, 130, 137, 16, 0, 1.68%, 13, 1, 7, 13.62
1585658342, 103, 0, 137, 16, 0, 1.68%, 13, 1, 7, 11.46
1585658357, 103, 10, 137, 16, 0, 1.68%, 13, 1, 7, 13.93
1585658368, 103, 13, 137, 16, 0, 1.68%, 13, 1, 7, 9.49
1585658393, 103, 14, 137, 16, 0, 1.68%, 13, 1, 7, 13.85
1585658403, 103, 36, 137, 16, 0, 1.68%, 13, 1, 7, 13.53
1585658429, 103, 40, 137, 16, 0, 1.68%, 13, 1, 7, 12.41
1585658449, 103, 78, 137, 16, 0, 1.68%, 13, 1, 7, 11.03
1585658470, 103, 84, 137, 16, 0, 1.68%, 13, 1, 7, 14.26
1585658490, 103, 85, 137, 16, 0, 1.68%, 13, 1, 7, 14.12
1585658521, 103, 86, 137, 16, 0, 1.68%, 13, 1, 7, 10.42
1585658546, 103, 89, 137, 16, 0, 1.68%, 13, 1, 7, 13.96
1585658567, 103, 92, 137, 16, 0, 1.68%, 13, 1, 7, 11.31
1585658598, 103, 95, 137, 16, 0, 1.68%, 13, 1, 7, 13.88
1585658618, 103, 97, 137, 16, 0, 1.68%, 13, 1, 7, 14.26
1585658644, 103, 102, 137, 16, 0, 1.68%, 13, 1, 7, 13.70
1585658664, 103, 110, 137, 16, 0, 1.68%, 13, 1, 7, 10.18
1585658700, 103, 112, 137, 16, 0, 1.68%, 13, 1, 7, 6.46
1585658731, 103, 118, 137, 16, 0, 1.68%, 13, 1, 7, 6.89
1585658757, 104, 0, 137, 16, 0, 1.68%, 13, 1, 7, 13.55
1585658777, 104, 1, 137, 16, 0, 1.68%, 13, 1, 7, 9.98
1585658809, 104, 2, 137, 16, 0, 1.68%, 13, 1, 7, 10.13
1585658834, 104, 10, 137, 16, 0, 1.68%, 13, 1, 7, 11.60
1585658849, 104, 14, 137, 16, 0, 1.68%, 13, 1, 7, 14.10
1585658860, 104, 17, 137, 16, 0, 1.68%, 13, 1, 7, 11.16
1585658886, 104, 32, 137, 16, 0, 1.68%, 13, 1, 7, 7.48
1585658906, 104, 35, 137, 16, 0, 1.68%, 13, 1, 7, 13.53
1585658926, 104, 40, 137, 16, 0, 1.68%, 13, 1, 7, 11.31
1585658947, 104, 52, 137, 16, 0, 1.68%, 13, 1, 7, 14.11
1585658967, 104, 62, 137, 16, 0, 1.68%, 13, 1, 7, 14.75
1585658983, 104, 78, 137, 16, 0, 1.68%, 13, 1, 7, 14.58
1585659003, 104, 79, 137, 16, 0, 1.68%, 13, 1, 7, 14.53
1585659024, 104, 84, 137, 16, 0, 1.68%, 13, 1, 7, 13.98
1585659039, 104, 86, 137, 16, 0, 1.68%, 13, 1, 7, 13.81
1585659070, 104, 93, 137, 16, 0, 1.68%, 13, 1, 7, 2.59
1585659101, 104, 95, 137, 16, 0, 1.68%, 13, 1, 7, 14.21
1585659127, 104, 97, 137, 16, 0, 1.68%, 13, 1, 7, 13.85
1585659157, 104, 115, 137, 16, 0, 1.68%, 13, 1, 7, 8.50
1585659193, 104, 128, 137, 16, 0, 1.68%, 13, 1, 7, 11.75
1585659295, 105, 0, 137, 16, 0, 1.68%, 13, 1, 7, 7.64
1585659311, 105, 10, 137, 16, 0, 1.68%, 13, 1, 7, 13.65
1585659321, 105, 14, 137, 16, 0, 1.68%, 13, 1, 7, 12.34
1585659336, 105, 40, 137, 16, 0, 1.68%, 13, 1, 7, 14.37
1585659352, 105, 45, 137, 16, 0, 1.68%, 13, 1, 7, 14.75
1585659372, 105, 54, 137, 16, 0, 1.68%, 13, 1, 7, 11.04
1585659397, 105, 58, 137, 16, 0, 1.68%, 13, 1, 7, 8.63
1585659423, 105, 64, 137, 16, 0, 1.68%, 13, 1, 7, 11.13
1585659449, 105, 74, 137, 16, 0, 1.68%, 13, 1, 7, 14.27
1585659469, 105, 78, 137, 16, 0, 1.68%, 13, 1, 7, 14.56
1585659495, 105, 84, 137, 16, 0, 1.68%, 13, 1, 7, 9.32
1585659521, 105, 86, 137, 16, 0, 1.68%, 13, 1, 7, 8.22
1585659551, 105, 88, 137, 16, 0, 1.68%, 13, 1, 7, 11.42
1585659582, 105, 95, 137, 16, 0, 1.68%, 13, 1, 7, 12.52
1585659602, 105, 97, 137, 16, 0, 1.68%, 13, 1, 7, 14.13
1585659628, 105, 104, 137, 16, 0, 1.68%, 13, 1, 7, 14.03
1585659648, 106, 0, 137, 16, 0, 1.68%, 13, 1, 7, 14.36
1585659669, 106, 6, 137, 16, 0, 1.68%, 13, 1, 7, 9.40
1585659695, 106, 10, 137, 16, 0, 1.68%, 13, 1, 7, 8.94
1585659716, 106, 14, 137, 16, 0, 1.68%, 13, 1, 7, 12.86
1585659731, 106, 29, 137, 16, 0, 1.68%, 13, 1, 7, 13.55
1585659747, 106, 40, 137, 16, 0, 1.68%, 13, 1, 7, 13.59
1585659767, 106, 44, 137, 16, 0, 1.68%, 13, 1, 7, 14.45
1585659783, 106, 51, 137, 16, 0, 1.68%, 13, 1, 7, 14.31
1585659803, 106, 77, 137, 16, 0, 1.68%, 13, 1, 7, 12.05
1585659808, 106, 78, 137, 16, 0, 1.68%, 13, 1, 7, 12.59
1585659834, 106, 84, 137, 16, 0, 1.68%, 13, 1, 7, 12.72
1585659854, 106, 86, 137, 16, 0, 1.68%, 13, 1, 7, 10.86
1585659886, 106, 95, 137, 16, 0, 1.68%, 13, 1, 7, 12.50
1585659922, 106, 97, 137, 16, 0, 1.68%, 13, 1, 7, 9.13
1585659953, 107, 0, 137, 16, 0, 1.68%, 13, 1, 7, 12.20
1585659963, 107, 10, 137, 16, 0, 1.68%, 13, 1, 7, 14.37
1585659978, 107, 14, 137, 16, 0, 1.68%, 13, 1, 7, 12.74
1585659999, 107, 19, 137, 16, 0, 1.68%, 13, 1, 7, 12.13
1585660015, 107, 34, 137, 16, 0, 1.68%, 13, 1, 7, 11.28
1585660035, 107, 40, 137, 16, 0, 1.68%, 13, 1, 7, 14.29
1585660055, 107, 41, 137, 16, 0, 1.68%, 13, 1, 7, 12.82
1585660071, 107, 50, 137, 16, 0, 1.68%, 13, 1, 7, 14.04
1585660091, 107, 78, 137, 16, 0, 1.68%, 13, 1, 7, 13.71
1585660111, 107, 83, 137, 16, 0, 1.68%, 13, 1, 7, 13.96
1585660132, 107, 84, 137, 16, 0, 1.68%, 13, 1, 7, 13.73
1585660157, 107, 85, 137, 16, 0, 1.68%, 13, 1, 7, 12.82
1585660173, 107, 86, 137, 16, 0, 1.68%, 13, 1, 7, 13.95
1585660203, 107, 95, 137, 16, 0, 1.68%, 13, 1, 7, 10.65
1585660229, 107, 97, 137, 16, 0, 1.68%, 13, 1, 7, 14.08
1585660254, 108, 0, 137, 16, 0, 1.68%, 13, 1, 7, 12.70
1585660270, 108, 6, 137, 16, 0, 1.68%, 13, 1, 7, 13.85
1585660290, 108, 10, 137, 16, 0, 1.68%, 13, 1, 7, 2.29
1585660306, 108, 14, 137, 16, 0, 1.68%, 13, 1, 7, 10.64
1585660332, 108, 20, 137, 16, 0, 1.68%, 13, 1, 7, 12.72
1585660347, 108, 40, 137, 16, 0, 1.68%, 13, 1, 7, 7.09
1585660367, 108, 50, 137, 16, 0, 1.68%, 13, 1, 7, 14.17
1585660388, 108, 78, 137, 16, 0, 1.68%, 13, 1, 7, 14.12
1585660408, 108, 84, 137, 16, 0, 1.68%, 13, 1, 7, 12.26
1585660434, 108, 86, 137, 16, 0, 1.68%, 13, 1, 7, 10.13
1585660459, 108, 93, 137, 16, 0, 1.68%, 13, 1, 7, 12.17
1585660500, 108, 95, 137, 16, 0, 1.68%, 13, 1, 7, 14.46
1585660526, 108, 97, 137, 16, 0, 1.68%, 13, 1, 7, 10.26
1585660556, 108, 104, 137, 16, 0, 1.68%, 13, 1, 7, 11.78
1585660582, 108, 110, 137, 16, 0, 1.68%, 13, 1, 7, 13.21
1585660603, 108, 126, 137, 16, 0, 1.68%, 13, 1, 7, 14.14
1585660690, 109, 0, 137, 16, 0, 1.68%, 13, 1, 7, 14.53
1585660705, 109, 10, 137, 16, 0, 1.68%, 13, 1, 7, 14.49
1585660716, 109, 14, 137, 16, 0, 1.68%, 13, 1, 7, 12.25
1585660731, 109, 16, 137, 16, 0, 1.68%, 13, 1, 7, 11.74
1585660757, 109, 19, 137, 16, 0, 1.68%, 13, 1, 7, 14.73
1585660767, 109, 36, 137, 16, 0, 1.68%, 13, 1, 7, 14.64
1585660787, 109, 40, 137, 16, 0, 1.68%, 13, 1, 7, 14.34
1585660808, 109, 43, 137, 16, 0, 1.68%, 13, 1, 7, 12.15
1585660828, 109, 62, 137, 16, 0, 1.68%, 13, 1, 7, 14.22
1585660843, 109, 78, 137, 16, 0, 1.68%, 13, 1, 7, 12.55
1585660869, 109, 84, 137, 16, 0, 1.68%, 13, 1, 7, 9.88
1585660894, 109, 86, 137, 16, 0, 1.68%, 13, 1, 7, 14.09
1585660920, 109, 92, 137, 16, 0, 1.68%, 13, 1, 7, 11.22
1585660951, 109, 94, 137, 16, 0, 1.68%, 13, 1, 7, 13.06
1585660977, 109, 95, 137, 16, 0, 1.68%, 13, 1, 7, 8.43
1585661003, 109, 97, 137, 16, 0, 1.68%, 13, 1, 7, 14.02
1585661028, 109, 110, 137, 16, 0, 1.68%, 13, 1, 7, 14.34
1585661049, 110, 0, 137, 16, 0, 1.68%, 13, 1, 7, 14.86
1585661064, 110, 10, 137, 16, 0, 1.68%, 13, 1, 7, 14.86
1585661069, 110, 14, 137, 16, 0, 1.68%, 13, 1, 7, 14.09
1585661085, 110, 40, 137, 16, 0, 1.68%, 13, 1, 7, 12.22
1585661105, 110, 45, 137, 16, 0, 1.68%, 13, 1, 7, 14.37
1585661120, 110, 78, 137, 16, 0, 1.68%, 13, 1, 7, 14.07
1585661141, 110, 84, 137, 16, 0, 1.68%, 13, 1, 7, 11.85
1585661167, 110, 86, 137, 16, 0, 1.68%, 13, 1, 7, 11.81
1585661187, 110, 95, 137, 16, 0, 1.68%, 13, 1, 7, 14.47
1585661218, 110, 97, 137, 16, 0, 1.68%, 13, 1, 7, 8.96
1585661248, 110, 107, 137, 16, 0, 1.68%, 13, 1, 7, 14.09
1585661274, 111, 0, 137, 16, 0, 1.68%, 13, 1, 7, 13.96
1585661284, 111, 10, 137, 16, 0, 1.68%, 13, 1, 7, 14.21
1585661304, 111, 14, 137, 16, 0, 1.68%, 13, 1, 7, 13.99
1585661325, 111, 40, 137, 16, 0, 1.68%, 13, 1, 7, 7.28
1585661351, 111, 71, 137, 16, 0, 1.68%, 13, 1, 7, 12.52
1585661376, 111, 78, 137, 16, 0, 1.68%, 13, 1, 7, 11.08
1585661402, 111, 84, 137, 16, 0, 1.68%, 13, 1, 7, 11.99
1585661422, 111, 86, 137, 16, 0, 1.68%, 13, 1, 7, 13.76
1585661443, 111, 95, 137, 16, 0, 1.68%, 13, 1, 7, 11.38
1585661489, 111, 97, 137, 16, 0, 1.68%, 13, 1, 7, 7.40
1585661514, 111, 102, 137, 16, 0, 1.68%, 13, 1, 7, 14.64
1585661534, 111, 115, 137, 16, 0, 1.68%, 13, 1, 7, 14.14
1585661560, 111, 127, 137, 16, 0, 1.68%, 13, 1, 7, 14.59
1585661585, 111, 133, 137, 16, 0, 1.68%, 13, 1, 7, 12.88
1585661672, 111, 136, 137, 16, 0, 1.68%, 13, 1, 7, 14.83
1585661708, 112, 0, 137, 16, 0, 1.68%, 13, 1, 7, 13.88
1585661719, 112, 5, 137, 16, 0, 1.68%, 13, 1, 7, 14.71
1585661739, 112, 10, 137, 16, 0, 1.68%, 13, 1, 7, 14.05
1585661759, 112, 14, 137, 16, 0, 1.68%, 13, 1, 7, 14.12
1585661785, 112, 30, 137, 16, 0, 1.68%, 13, 1, 7, 7.37
1585661816, 112, 38, 137, 16, 0, 1.68%, 13, 1, 7, 13.13
1585661831, 112, 39, 137, 16, 0, 1.68%, 13, 1, 7, 14.15
1585661847, 112, 40, 137, 16, 0, 1.68%, 13, 1, 7, 13.68
1585661867, 112, 41, 137, 16, 0, 1.68%, 13, 1, 7, 14.21
1585661888, 112, 73, 137, 16, 0, 1.68%, 13, 1, 7, 14.30
1585661913, 112, 78, 137, 16, 0, 1.68%, 13, 1, 7, 9.14
1585661954, 112, 84, 137, 16, 0, 1.68%, 13, 1, 7, 10.51
1585661980, 112, 86, 137, 16, 0, 1.68%, 13, 1, 7, 13.83
1585662006, 112, 95, 137, 16, 0, 1.68%, 13, 1, 7, 12.72
1585662016, 112, 95, 138, 17, 0, 1.68%, 13, 1, 7, 12.29
1585662042, 112, 97, 138, 17, 0, 1.68%, 13, 1, 7, 12.82
1585662067, 113, 0, 138, 17, 0, 1.68%, 13, 1, 7, 9.85
1585662096, 113, 10, 138, 17, 0, 1.68%, 13, 1, 7, 5.69
1585662112, 113, 14, 138, 17, 0, 1.68%, 13, 1, 7, 13.67
1585662127, 113, 28, 138, 17, 0, 1.68%, 13, 1, 7, 14.03
1585662142, 113, 40, 138, 17, 0, 1.68%, 13, 1, 7, 14.20
1585662163, 113, 53, 138, 17, 0, 1.68%, 13, 1, 7, 14.42
1585662178, 113, 56, 138, 17, 0, 1.68%, 13, 1, 7, 13.89
1585662198, 113, 61, 138, 17, 0, 1.68%, 13, 1, 7, 14.38
1585662224, 113, 74, 138, 17, 0, 1.68%, 13, 1, 7, 11.10
1585662249, 113, 78, 138, 17, 0, 1.68%, 13, 1, 7, 12.56
1585662270, 113, 84, 138, 17, 0, 1.68%, 13, 1, 7, 14.44
1585662285, 113, 86, 138, 17, 0, 1.68%, 13, 1, 7, 14.28
1585662321, 113, 95, 138, 17, 0, 1.68%, 13, 1, 7, 11.31
1585662347, 113, 97, 138, 17, 0, 1.68%, 13, 1, 7, 13.75
1585662378, 113, 127, 138, 17, 0, 1.68%, 13, 1, 7, 10.42
1585662398, 114, 0, 138, 17, 0, 1.68%, 13, 1, 7, 14.49
1585662418, 114, 8, 138, 17, 0, 1.68%, 13, 1, 7, 12.42
1585662439, 114, 10, 138, 17, 0, 1.68%, 13, 1, 7, 11.26
1585662454, 114, 14, 138, 17, 0, 1.68%, 13, 1, 7, 10.29
1585662475, 114, 25, 138, 17, 0, 1.68%, 13, 1, 7, 13.18
1585662495, 114, 40, 138, 17, 0, 1.68%, 13, 1, 7, 14.43
1585662516, 114, 74, 138, 17, 0, 1.68%, 13, 1, 7, 10.62
1585662542, 114, 78, 138, 17, 0, 1.68%, 13, 1, 7, 11.18
1585662562, 114, 84, 138, 17, 0, 1.68%, 13, 1, 7, 13.49
1585662588, 114, 86, 138, 17, 0, 1.68%, 13, 1, 7, 10.60
1585662618, 114, 90, 138, 17, 0, 1.68%, 13, 1, 7, 8.61
1585662644, 114, 95, 138, 17, 0, 1.68%, 13, 1, 7, 14.15
1585662670, 114, 97, 138, 17, 0, 1.68%, 13, 1, 7, 14.02
1585662701, 114, 98, 138, 17, 0, 1.68%, 13, 1, 7, 11.68
1585662742, 114, 108, 138, 17, 0, 1.68%, 13, 1, 7, 14.19
1585662772, 114, 109, 138, 17, 0, 1.68%, 13, 1, 7, 11.82
1585662818, 115, 0, 138, 17, 0, 1.68%, 13, 1, 7, 14.22
1585662834, 115, 10, 138, 17, 0, 1.68%, 13, 1, 7, 10.61
1585662854, 115, 14, 138, 17, 0, 1.68%, 13, 1, 7, 10.86
1585662875, 115, 17, 138, 17, 0, 1.68%, 13, 1, 7, 14.12
1585662895, 115, 40, 138, 17, 0, 1.68%, 13, 1, 7, 14.02
1585662910, 115, 53, 138, 17, 0, 1.68%, 13, 1, 7, 13.93
1585662931, 115, 74, 138, 17, 0, 1.68%, 13, 1, 7, 12.95
1585662952, 115, 78, 138, 17, 0, 1.68%, 13, 1, 7, 14.15
1585662967, 115, 84, 138, 17, 0, 1.68%, 13, 1, 7, 14.22
1585662987, 115, 86, 138, 17, 0, 1.68%, 13, 1, 7, 14.08
1585663028, 115, 95, 138, 17, 0, 1.68%, 13, 1, 7, 8.23
1585663054, 115, 97, 138, 17, 0, 1.68%, 13, 1, 7, 14.47
1585663080, 115, 114, 138, 17, 0, 1.68%, 13, 1, 7, 14.75
1585663100, 115, 117, 138, 17, 0, 1.68%, 13, 1, 7, 14.04
1585663126, 115, 123, 138, 17, 0, 1.68%, 13, 1, 7, 5.14
1585663198, 116, 0, 138, 17, 0, 1.68%, 13, 1, 7, 11.54
1585663213, 116, 10, 138, 17, 0, 1.68%, 13, 1, 7, 13.44
1585663234, 116, 14, 138, 17, 0, 1.68%, 13, 1, 7, 13.48
1585663244, 116, 17, 138, 17, 0, 1.68%, 13, 1, 7, 14.25
1585663265, 116, 33, 138, 17, 0, 1.68%, 13, 1, 7, 2.21
1585663301, 116, 40, 138, 17, 0, 1.68%, 13, 1, 7, 12.06
1585663322, 116, 78, 138, 17, 0, 1.68%, 13, 1, 7, 12.03
1585663342, 116, 84, 138, 17, 0, 1.68%, 13, 1, 7, 14.37
1585663367, 116, 86, 138, 17, 0, 1.68%, 13, 1, 7, 12.01
1585663393, 116, 94, 138, 17, 0, 1.68%, 13, 1, 7, 13.74
1585663414, 116, 95, 138, 17, 0, 1.68%, 13, 1, 7, 11.52
1585663449, 116, 97, 138, 17, 0, 1.68%, 13, 1, 7, 10.30
1585663475, 117, 0, 138, 17, 0, 1.68%, 13, 1, 7, 14.30
1585663490, 117, 4, 138, 17, 0, 1.68%, 13, 1, 7, 12.89
1585663511, 117, 6, 138, 17, 0, 1.68%, 13, 1, 7, 14.08
1585663531, 117, 8, 138, 17, 0, 1.68%, 13, 1, 7, 12.63
1585663557, 117, 10, 138, 17, 0, 1.68%, 13, 1, 7, 12.58
1585663568, 117, 14, 138, 17, 0, 1.68%, 13, 1, 7, 12.83
1585663589, 117, 28, 138, 17, 0, 1.68%, 13, 1, 7, 11.62
1585663604, 117, 40, 138, 17, 0, 1.68%, 13, 1, 7, 13.76
1585663625, 117, 42, 138, 17, 0, 1.68%, 13, 1, 7, 12.48
1585663645, 117, 48, 138, 17, 0, 1.68%, 13, 1, 7, 14.02
1585663666, 117, 75, 138, 17, 0, 1.68%, 13, 1, 7, 3.76
1585663697, 117, 78, 138, 17, 0, 1.68%, 13, 1, 7, 14.43
1585663718, 117, 82, 138, 17, 0, 1.68%, 13, 1, 7, 1.15
1585663743, 117, 84, 138, 17, 0, 1.68%, 13, 1, 7, 8.69
1585663774, 117, 86, 138, 17, 0, 1.68%, 13, 1, 7, 9.17
1585663805, 117, 95, 138, 17, 0, 1.68%, 13, 1, 7, 14.00
1585663825, 117, 97, 138, 17, 0, 1.68%, 13, 1, 7, 14.19
1585663861, 118, 0, 138, 17, 0, 1.68%, 13, 1, 7, 13.95
1585663871, 118, 1, 138, 17, 0, 1.68%, 13, 1, 7, 12.45
1585663897, 118, 10, 138, 17, 0, 1.68%, 13, 1, 7, 13.86
1585663907, 118, 14, 138, 17, 0, 1.68%, 13, 1, 7, 15.08
1585663922, 118, 31, 138, 17, 0, 1.68%, 13, 1, 7, 12.82
1585663943, 118, 40, 138, 17, 0, 1.68%, 13, 1, 7, 14.42
1585663969, 118, 78, 138, 17, 0, 1.68%, 13, 1, 7, 11.53
1585663989, 118, 84, 138, 17, 0, 1.68%, 13, 1, 7, 9.57
1585664020, 118, 86, 138, 17, 0, 1.68%, 13, 1, 7, 11.88
1585664046, 118, 93, 138, 17, 0, 1.68%, 13, 1, 7, 13.26
1585664082, 118, 95, 138, 17, 0, 1.68%, 13, 1, 7, 13.29
1585664108, 118, 97, 138, 17, 0, 1.68%, 13, 1, 7, 11.17
1585664133, 118, 122, 138, 17, 0, 1.68%, 13, 1, 7, 15.38
1585664154, 119, 0, 138, 17, 0, 1.68%, 13, 1, 7, 14.51
1585664175, 119, 5, 138, 17, 0, 1.68%, 13, 1, 7, 11.91
1585664200, 119, 10, 138, 17, 0, 1.68%, 13, 1, 7, 11.10
1585664216, 119, 14, 138, 17, 0, 1.68%, 13, 1, 7, 13.52
1585664232, 119, 40, 138, 17, 0, 1.68%, 13, 1, 7, 10.56
1585664252, 119, 42, 138, 17, 0, 1.68%, 13, 1, 7, 13.73
1585664273, 119, 71, 138, 17, 0, 1.68%, 13, 1, 7, 12.56
1585664309, 119, 78, 138, 17, 0, 1.68%, 13, 1, 7, 10.64
1585664340, 119, 84, 138, 17, 0, 1.68%, 13, 1, 7, 11.59
1585664365, 119, 86, 138, 17, 0, 1.68%, 13, 1, 7, 10.02
1585664396, 119, 95, 138, 17, 0, 1.68%, 13, 1, 7, 12.09
1585664422, 119, 96, 138, 17, 0, 1.68%, 13, 1, 7, 12.82
1585664448, 119, 97, 138, 17, 0, 1.68%, 13, 1, 7, 10.58
1585664478, 119, 132, 138, 17, 0, 1.68%, 13, 1, 7, 8.77
1585664571, 120, 0, 138, 17, 0, 1.68%, 13, 1, 7, 8.12
1585664596, 120, 10, 138, 17, 0, 1.68%, 13, 1, 7, 9.96
1585664622, 120, 13, 138, 17, 0, 1.68%, 13, 1, 7, 8.85
1585664648, 120, 14, 138, 17, 0, 1.68%, 13, 1, 7, 13.92
1585664664, 120, 32, 138, 17, 0, 1.68%, 13, 1, 7, 13.46
1585664684, 120, 40, 138, 17, 0, 1.68%, 13, 1, 7, 13.87
1585664705, 120, 58, 138, 17, 0, 1.68%, 13, 1, 7, 14.33
1585664725, 120, 59, 138, 17, 0, 1.68%, 13, 1, 7, 14.22
1585664741, 120, 78, 138, 17, 0, 1.68%, 13, 1, 7, 13.00
1585664766, 120, 84, 138, 17, 0, 1.68%, 13, 1, 7, 8.82
1585664803, 120, 86, 138, 17, 0, 1.68%, 13, 1, 7, 11.87
1585664829, 120, 95, 138, 17, 0, 1.68%, 13, 1, 7, 14.59
1585664849, 120, 97, 138, 17, 0, 1.68%, 13, 1, 7, 13.73
1585664875, 120, 114, 138, 17, 0, 1.68%, 13, 1, 7, 11.22
1585664900, 120, 118, 138, 17, 0, 1.68%, 13, 1, 7, 13.99
1585664926, 120, 137, 138, 17, 0, 1.68%, 13, 1, 7, 14.77
